name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
LOVELAND HOUSE ASSISTED LIVING,,, Ms PATRICIA STROZZI,,, (970)663-5352,,,,,,,,,,,, (970)663-2223,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,2115 EAGLE DR,,,LOVELAND,LARIMER COUNTY,,CO,,80537,USA,40.3883183,-105.1070586,,False
LOVING TOUCH ELDERLY ASSISTANT CARE,,, Ms OLIVEA NICHOLSON,,, (303)798-0139,,,,,,,,,,,, (303)798-0074,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,280 E STERNE BLVD,,,CENTENNIAL,ADAMS COUNTY,,CO,,80122,USA,39.5943309,-104.9845409,,False
MACKENZIE PLACE - COLORADO SPRINGS,,, Mr JOSHUA THOMAS,,, (719)633-8183,,,,,,,,,,,, (719)633-8181,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1655 ELM CREEK VIEW,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80907,USA,38.8725672,-104.797163,East Colorado Springs,False
MACKENZIE PLACE - FORT COLLINS,,,  MICHAEL ERICKSON,,, (970)207-9555,,,,,,,,,,,, (970)207-1939,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,4750 PLEASANT OAK Dr,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.52158119999999,-105.0498196,,True
MADISON HOUSE,,, Ms LEAH STAFFORD,,, (970)565-2587,,,,,,,,,,,, (970)565-2047,,,,,,,,,1510 SEVENTEENTH STREET,," SENIOR HOUSING OPTIONS, INC.",DENVER,80202,CO, (970)259-1967,,Assisted Living,,,,120 S MADISON ST,,,CORTEZ,MONTEZUMA COUNTY,,CO,,81321,USA,37.34700719999999,-108.579516,,False
MAGNOLIA PLACE ASSISTED LIVING,,,  RONNIE LASUT,,, (720)859-2792,,,,,,,,,,,, (720)859-2792,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,394 NOME St,,,AURORA,ARAPAHOE COUNTY,,CO,,80010,USA,39.7217689,-104.8539295,Highland Park,True
MAKARIOS ASSISTED LIVING LLC,,, Mr FNU SUYATNO,,, (303)933-2011,,,,,,,,,,,, (303)933-4807,,,,,,,,,14691 E. LEHIGH AVENUE,, MAKARIOS ASSISTED LIVING LLC,AURORA,80014,CO, (303)480-5624,,Assisted Living,,,,11541 W TEMPLE AVE,,,LITTLETON,JEFFERSON COUNTY,,CO,,80127,USA,39.6341841,-105.1277614,,False
MAKARIOS KIT CARSON,,, Mr FNU SUYATNO,,, (720)283-2128,,,,,,,,,,,, (720)283-2127,,,,,,,,,14691 E. LEHIGH AVENUE,, MAKARIOS KIT CARSON,AURORA,80014,CO, (303)480-5624,,Assisted Living,,,,7488 S KIT CARSON St,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.58094549999999,-104.9754556,,True
"MANOR ON MARION CIRCLE, THE",,, Ms LAUREN KANIZAY,,, (303)794-9211,,,,,,,,,,,, (303)794-1841,,,,,,,,,4800 OLD S WADSWORTH BOULDVARD,, MANOR ON MARION CIRCLE,LITTLETON,80123,CO, (303)480-5624,,Assisted Living,,,,8089 S MARION Cir,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.5698404,-104.9731206,,True
"MANOR ON MARSTON LAKE, THE",,, Ms BECKY NORRIS,,, (720)981-1996,,,,,,,,,,,, (303)932-9808,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4800 OLD S WADSWORTH BLVD,,,LITTLETON,JEFFERSON COUNTY,,CO,,80123,USA,39.631217,-105.081363,Marston,False
"MANOR ON MARSTON LAKE-2, THE",,, Ms BECKY NORRIS,,, (720)981-1996,,,,,,,,,,,, (303)932-9808,,,,,,,,,4800 OLD S. WADSWORTH BLVD,, MANOR ON MARSTON LAKE #2,LITTLETON,80123,CO, (303)480-5624,,Assisted Living,,,,4802 S WADSWORTH BLVD,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80123,USA,39.630659,-105.0811868,Southwest,False
"MANOR ON ORCHARD ROAD, THE",,, Ms LAUREN KANIZAY,,, (720)981-1996,,,,,,,,,,,, (720)283-8420,,,,,,,,,4800 OLD S. WADSWORTH BLVD,, MANOR ON ORCHARD ROAD,LITTLETON,80123,CO, (303)480-5624,,Assisted Living,,,,290 EAST ORCHARD Rd,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.6093439,-104.9850182,,True
MANOR ON SYCAMORE STREET THE,,, Ms LAUREN KANIZAY,,, (720)981-1996,,,,,,,,,,,, (720)283-8326,,,,,,,,,4800 OLD S WADSWORTH BOULEVARD,, MANOR ON SYCAMORE STREET,LITTLETON,80123,CO, (303)480-5624,,Assisted Living,,,,6365 S SYCAMORE St,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80120,USA,39.6011974,-105.0156922,,True
MAPLE GROVE EAST AT CRESTVIEW ASSISTED LIVING,,, Mr RICK SIMPSON,,, (719)448-9301,,,,,,,,,,,, (719)632-6674,,,,,,,,,1414 N HANCOCK AVENUE,, PARENT CARE LIFE INC,COLORADO SPRINGS,80903,CO, (719)471-7080,,Assisted Living,,,,1417 E BUENA VENTURA St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80909,USA,38.8540362,-104.7985409,East Colorado Springs,True
MAPLEWOOD HOMES,,, Ms JAN DONER,,, (719)324-5266,,,,,,,,,,,, (719)324-5282,,,,,,,,,PO BOX 206,, MAPLEWOOD HOMES,WALSH,81090,CO, (719)383-3167,,Assisted Living,,,,150 NORTH NEVADA,,,WALSH,BACA COUNTY,,CO,,81090,USA,37.3844338,-102.2803869,,False
"MARY SANDOE HOUSE, THE",,, MS DOROTHY LONGOBARDI,,, (303)494-0653,,,,,,,,,,,, (303)494-7317,,,,,,,,,,,,,,, (303)441-1173,,Assisted Living,,,,1244 GILLASPIE DR,,,BOULDER,BOULDER COUNTY,,CO,,80305,USA,39.97675169999999,-105.2479299,South Boulder,False
MARYCREST ASSISTED LIVING,,, Ms PAMELA WRIGHT,,, (303)433-4838,,,,,,,,,,,, (303)433-0282,,,,,,,,,2850 COLUMBINE ROAD,, MARYCREST ASSISTED LIVING/H&amp;S,DENVER,80221,CO, (303)480-5624,,Assisted Living,,,,2800/2850 COLUMBINE RD,,,DENVER,DENVER COUNTY,,CO,,80221,USA,39.7932685,-105.0240138,,False
MASTERS TOUCH HOMES INC,,, Ms PRISCILLA BAPP,,, (303)794-9539,,,,,,,,,,,, (303)694-0710,,,,,,,,,1667 EAST JAMISON PLACE,, MASTERS TOUCH HOME,CENTENNIAL,80122,CO, (303)480-5624,,Assisted Living,,,,7422 S MARION ST,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.582018,-104.967936,,False
MAXWELL CENTER ASSISTED LIVING RESIDENCE,,, Ms SHERRY MEYER PFIFER,,, (970)392-9940,,,,,,,,,,,, (970)353-1956,,,,,,,,,1306 11TH AVENUE,, MAXWELL CENTER ASSISTED LIVING RESIDENCE,GREELEY,80631,CO, (970)353-3800,,Assisted Living,,,,1700 7TH Ave,,,GREELEY,WELD COUNTY,,CO,,80631,USA,40.411582,-104.688576,,True
MCCOY ASSISTED LIVING AND ALTERNATIVE CARE LLC,,, MS VALERIE MCCOY,,, (303)371-1402,,,,,,,,,,,, (303)375-6645,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4652 ANAHEIM CT,,,DENVER,DENVER COUNTY,,CO,,80239,USA,39.7807521,-104.8334171,Northeast,False
MEADOW VISTA ASSISTED LIVING AT WALDEN,,, Ms KANCHANA ARYAL,,, (720)545-2164,,,,,,,,,,,, (303)904-2262,,,,,,,,,8741 HUNTERS HILL LANE,, MEADOW VISTA ASSISTED LIVING LLC,LITTLETON,80125,CA, (303)480-5624,,Assisted Living,,,,7243 W WALDEN Dr,,,LITTLETON,DOUGLAS COUNTY,,CO,,80129,USA,39.5766833,-105.0778737,Columbine Knolls,True
MEADOW VISTA ASSISTED LIVING LLC,,, Ms KANCHANA ARYAL,,, (720)545-2164,,,,,,,,,,,, (303)756-6589,,,,,,,,,8741 HUNTERS HILL LANE,," MEADOW VISTA ASSISTED LIVING, LLC",LITTLETON,80125,CO, (303)480-5624,,Assisted Living,,,,3901 E DARTMOUTH AVE,,,DENVER,DENVER COUNTY,,CO,,80210,USA,39.6610038,-104.9416043,South,False
MEADOW VISTA ASSISTED LIVING LLC - WADSWORTH,,, Ms KANCHANA ARYAL,,, (720)545-2164,,,,,,,,,,,, (720)320-7719,,,,,,,,,2046 ASHWOOD PLACE,, MEADOW VISTA ASSISTED LIVING LLC,HIGHLANDS RANCH,80129,CO, (303)480-5624,,Assisted Living,,,,7516 S WADSWORTH Ct,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80128,USA,39.580267,-105.082597,Columbine Knolls,True
MEADOWVIEW OF GREELEY PREMIER SENIOR LIVING,,, Ms MEGAN SLUSSER (ENGLER),,, (970)576-7319,,,,,,,,,,,, (970)353-6800,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,5300 W 29TH St,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.38953299999999,-104.7674891,,True
MEDALLION VILLAS,,, Mr MARK GARDNER,,, (719)381-4998,,,,,,,,,,,, (719)381-4963,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,1719 E BIJOU St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80909,USA,38.8351081,-104.7950446,Southeast Colorado Springs,True
MESA HOUSE,,, Ms AMELIA FAN,,, (303)853-3717,,,,,,,,,,,, (303)853-3644,,,,,,,,,11285 HIGHLINE DRIVE,, COMMUNITY REACH CENTER,NORTHGLENN,80233,CO, (303)480-5624,,Assisted Living,,,,5831 EAST 74TH Ave,,,COMMERCE CITY,ADAMS COUNTY,,CO,,80022,USA,39.831157,-104.9190692,,True
MESA VIEW RETIREMENT HOME INC,,, MS INA WARREN,,, (970)882-7997,,,,,,,,,,,, (970)564-0716,,,,,,,,,16200 RD 31,," MESA VIEW RETIREMENT HOME, INC.",MANCOS,81328,CO, (970)259-1967,,Assisted Living,,,,24760 ROAD G,,,CORTEZ,MONTEZUMA COUNTY,,CO,,81321,USA,37.3119456,-108.5950774,,False
MESA VISTA ASSISTED LIVING RESIDENCE,,, Ms KATHY GERMANO,,, (970)285-6351,,,,,,,,,,,, (970)285-1844,,,,,,,,,1510 17TH STREET,, SENIOR HOUSING OPTIONS,DENVER,80202,CO, (970)248-2717,,Assisted Living,,,,0072 E SIPPRELLE DR,,,PARACHUTE,GARFIELD COUNTY,,CO,,81635,USA,39.4447741,-108.0242688,,False
"MEZZANINE-ASSISTED LIVING AT GOLDEN WEST, THE",,, Ms STEPHANIE SCHULER,,, (303)939-0808,,,,,,,,,,,, (303)444-3967,,,,,,,,,,,,,,, (303)441-1173,,Assisted Living,,,,1055 ADAMS Cir,,,BOULDER,BOULDER COUNTY,,CO,,80303,USA,40.00527810000001,-105.2565764,East Boulder,True
MILLBROOK HOMES-COVE,,, Ms TAMARI GOOD,,, (303)220-0380,,,,,,,,,,,, (303)774-9296,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1746 COVE CT,,,LONGMONT,BOULDER COUNTY,,CO,,80501,USA,40.1899951,-105.1455644,Lakeshore,False
MILLBROOK HOMES-FILLMORE,,, Ms JANET CORNELL,,, (303)220-0380,,,,,,,,,,,, (303)221-8353,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,7364 S FILLMORE Cir,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.58375119999999,-104.9537728,,True
MILLBROOK HOMES-FOX HILL,,, Ms JANET CORNELL,,, (303)220-0380,,,,,,,,,,,, (303)772-2488,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5011 FOXHILL DR,,,LONGMONT,BOULDER COUNTY,,CO,,80501,USA,40.1675569,-105.0699941,Fox Hill,False
MILLBROOK HOMES-HERITAGE,,, Ms KELLY HAWK,,, (303)220-0380,,,,,,,,,,,, (303)796-8615,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,6462 S HERITAGE Pl,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80111,USA,39.5994345,-104.9046448,,True
MILLBROOK HOMES-KENTON,,, Ms JANET CORNELL,,, (303)220-0380,,,,,,,,,,,, (303)267-0393,,,,,,,,,"5650 DTC PARKWAY, SUITE 130",, MILLBROOK HOMES INC,GREENWOOD VILLAGE,80111,CO, (303)480-5624,,Assisted Living,,,,5809 S KENTON WAY,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80111,USA,39.6112256,-104.8612874,,False
MILLBROOK HOMES-PORTLAND,,, Ms JANET CORNELL,,, (303)220-0380,,,,,,,,,,,, (303)932-1004,,,,,,,,,"5650 DTC PARKWAY, SUITE 130",, MILLBROOK HOMES INC,GREENWOOD VILLAGE,80111,CO, (303)480-5624,,Assisted Living,,,,6731 W PORTLAND Pl,,,LITTLETON,JEFFERSON COUNTY,,CO,,80123,USA,39.5897678,-105.0718528,Columbine Knolls,True
MILLBROOK HOMES-WABASH,,,  KELLY HAWK,,, (303)220-0380,,,,,,,,,,,, (303)221-7196,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,7997 S WABASH Ct,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80111,USA,39.5716319,-104.890332,,True
MILLER HOUSE RTF,,, Ms JOANN TONEY,,, (303)504-7991,,,,,,,,,,,, (303)321-2482,,,,,,,,,4455 EAST 12TH AVE,, MENTAL HEALTH CENTER OF DENVER,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,1920 E 13TH Ave,,,DENVER,DENVER COUNTY,,CO,,80206,USA,39.73659199999999,-104.964217,Central,True
MIRABELLA ASSISTED LIVING LTD,,, Ms SVETLANA IZMODENOVA,,, (720)519-0230,,,,,,,,,,,, (303)423-8154,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,8010 WEST 63RD Ave,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.81175229999999,-105.0867318,Scenic Heights,True
MONACO HOUSE RTF,,, Ms JOANN TONEY,,, (303)355-0958,,,,,,,,,,,, (303)355-4008,,,,,,,,,4455 EAST 12TH AVE,, MENTAL HEALTH CORPORATION OF DENVER,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,1512 MONACO Pkwy,,,DENVER,DENVER COUNTY,,CO,,80220,USA,39.7405969,-104.9120135,East,True
MONARCH GREENS ASSISTED LIVING,,, Ms TAMRA MEURER,,, (970)449-5645,,,,,,,,,,,, (970)449-5644,,,,,,,,,1137 WYNDHAM HILL ROAD,, MONARCH GREENS ASSISTED LIVING,FORT COLLINS,80525,CO, (303)862-3524,,Assisted Living,,,,1725 LAKEVIEW Dr,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.61095299999999,-105.0423689,,True
MONARCH MANOR,,, Mr GARY SPARKS,,, (303)861-4507,,,,,,,,,,,, (303)861-4301,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,555 E 11TH AVE,,,DENVER,DENVER COUNTY,,CO,,80203,USA,39.733915,-104.9801527,Central,False
MONROE HOUSE RTF,,, Ms JOANN TONEY,,, (303)504-7991,,,,,,,,,,,, (303)377-2586,,,,,,,,,4455 E. 12TH AVE.,, MENTAL HEALTH CORPORATION OF DENVER,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,1425 MONROE St,,,DENVER,DENVER COUNTY,,CO,,80206,USA,39.7388704,-104.9453741,Central,True
MONUMENT ASSISTED LIVING,,, Ms VALERIE SILER,,, (970)241-7494,,,,,,,,,,,, (970)241-6562,,,,,,,,,P.O. BOX 3966,, MONUMENT ASSISTED LIVING,GRAND JUNCTION,81502,CO, (970)248-2717,,Assisted Living,,,,2194 MCKINLEY Dr,,,GRAND JUNCTION,MESA COUNTY,,CO,,81507,USA,39.0685838,-108.6460896,,True
MORNINGSTAR ASSISTED LIVING OF LITTLETON,,,  CARA O'CONNOR,,, (303)979-0680,,,,,,,,,,,, (303)972-3030,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5344 SOUTH KIPLING Pkwy,,,LITTLETON,JEFFERSON COUNTY,,CO,,80127,USA,39.6188508,-105.109003,Governors Ranch,True
MORNINGSTAR AT BEAR CREEK,,, Ms SUZANNE CHAPPLE,,, (303)750-3367,,,,,,,,,,,, (719)684-1411,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,2450 LOWER GOLD CAMP RD,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80906,USA,38.8287004,-104.8655682,,False
MORNINGSTAR AT JORDAN,,, Ms DENA MACKEY (P),,, (303)750-3376,,,,,,,,,,,, (303)321-3277,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,14301 EAST ARAPAHOE Rd,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80112,USA,39.5956305,-104.822344,,True
MORNINGSTAR AT MOUNTAIN SHADOWS,,, Mr MATT LUCERO,,, (719)260-5569,,,,,,,,,,,, (719)260-5605,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5355 CENTENNIAL BLVD,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80919,USA,38.910183,-104.8628906,Northwest Colorado Springs,False
MORNINGSTAR AT RIDGEGATE,,, Ms RONDA LUNNON,,, (303)799-8900,,,,,,,,,,,, (720)545-1645,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,10100 COMMONS St,,,LONE TREE,DOUGLAS COUNTY,,CO,,80124,USA,39.5329176,-104.8821343,,True
MORNINGSTAR OF BOULDER,,, Ms BRIANNA WESTLAKE,,,,,,,,,,,,,,, (720)545-1575,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,575 TANTRA Dr,,,BOULDER,BOULDER COUNTY,,CO,,80305,USA,39.98511380000001,-105.2405688,South Boulder,True
MORNINGSTAR OF FORT COLLINS,,, Ms CHERYL DAVIS,,,,,,,,,,,,,,, (970)999-8790,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,3509 LOCHWOOD Dr,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.53868929999999,-105.0525879,Collindale,True
MORNINGSTAR OF WHEAT RIDGE,,, Mr ERIC ADOLPH,,, (303)750-3376,,,,,,,,,,,, (720)250-9405,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,10100 W 38TH Ave,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80033,USA,39.7691069,-105.1110195,Applewood Villages,True
MORNINGSTAR SENIOR LIVING AT DAYTON PLACE LLC,,, Ms IVA PRINSEN,,, (303)751-9252,,,,,,,,,,,, (303)751-5150,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,2000 S DAYTON St,,,DENVER,ARAPAHOE COUNTY,,CO,,80247,USA,39.68034279999999,-104.8744798,Dayton Triangle,True
MOUNTAINVIEW GARDENS,,, Ms NATALIJA FINLAY,,, (303)374-2820,,,,,,,,,,,, (303)659-8670,,,,,,,,,4472 MT HARVARD STREET,, MOUNTAINVIEW GARDENS,BRIGHTON,80601,CO, (303)480-5624,,Assisted Living,,,,1594 WALNUT Dr,,,BRIGHTON,ADAMS COUNTY,,CO,,80601,USA,39.988421,-104.801562,,True
"MYRON STRATTON HOME, THE",,, MS LINDA SANDEN,,, (719)579-0447,,,,,,,,,,,, (719)540-3113,,,,,,,,,555 GOLD PASS HEIGHTS,, THE MYRON STRATTON HOME,COLORADO SPRINGS,80906,CO, (719)471-7080,,Assisted Living,,,,2950 HIDDEN TREASURE PT,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80906,USA,38.79145499999999,-104.8195257,Southeast Colorado Springs,False
NARCISSUS HOUSE RTF,,, Ms JOANN TONEY,,, (303)377-1105,,,,,,,,,,,, (303)639-9728,,,,,,,,,4455 EAST 12TH AVE,, NARCISSUS HOUSE/RTF,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,3940 S NARCISSUS WAY,,,DENVER,DENVER COUNTY,,CO,,80237,USA,39.64517889999999,-104.9062242,Southeast,False
NEW DAWN MEMORY CARE,,, Ms. MANDY HAGER (P),,, (303)997-2930,,,,,,,,,,,, (303)997-2929,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,2020 S BLACKHAWK St,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.6798035,-104.8257755,Southeast Crossing,True
NEW DAWN MEMORY CARE BUILDING A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assisted Living,,,,2010 S BLACKHAWK St,,,AURORA,,,CO,,80014,USA,39.6800583,-104.8249172,Southeast Crossing,True
NEW DAWN MEMORY CARE BUILDING B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assisted Living,,,,2020 S BLACKHAWK St,,,AURORA,,,CO,,80014,USA,39.6798035,-104.8257755,Southeast Crossing,True
NEW DAWN MEMORY CARE BUILDING C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assisted Living,,,,2000 S BLACKHAWK St,,,AURORA,,,CO,,80014,USA,39.68009259999999,-104.8251143,Southeast Crossing,True
NEW DAWN MEMORY CARE-COLORADO SPRINGS,,, Ms NANCY BRITTON,,, (719)218-9531,,,,,,,,,,,, (719)433-3732,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,4185 BRIARGATE Pkwy,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80920,USA,38.96577680000001,-104.7532639,Briargate,True
NEW DAY COTTAGES AT PINE CREEK,,, Mr STEVE FELDMAN,,, (719)264-7761,,,,,,,,,,,, (719)266-1100,,,,,,,,,1577 TURNER ROAD,, NEW DAY COTTAGES AT PINE CREEK,COLORADO SPRINGS,80920,CO, (719)471-7080,,Assisted Living,,,,10975 HOWELLS Rd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80908,USA,38.99057889999999,-104.755296,,True
NEW DAY COTTAGES AT TURNER,,, Mr STEVE FELDMAN,,, (719)264-7761,,,,,,,,,,,, (719)266-1100,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,1577 TURNER Rd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80920,USA,38.942457,-104.7953391,Briargate,True
NEW MERCER COMMONS,,,  GINA DIGIALLONARDO,,, (970)495-0626,,,,,,,,,,,, (970)495-1000,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,900 CENTRE Ave,,,FORT COLLINS,LARIMER COUNTY,,CO,,80526,USA,40.556142,-105.09229,,True
NEW VISIONS RTF,,, Ms JOANN TONEY,,, (303)377-1105,,,,,,,,,,,, (303)936-8105,,,,,,,,,4455 EAST 12TH AVE,, MENTAL HEALTH CORPORATION OF DENVER,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,1810 S HOOKER,,,DENVER,DENVER COUNTY,,CO,,80219,USA,39.68365099999999,-105.028064,West,False
NIGHTINGALE LANE,,, Ms KELLI MOSLEY,,, (303)424-9642,,,,,,,,,,,, (303)424-8777,,,,,,,,,,,,,,,PARTNERSHIP,,Assisted Living,,,,12805 W 65TH WAY,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8144716,-105.1404976,Northwest Arvada,False
NIGHTINGALE SUITES,,, Ms MARY BESSON,,, (303)424-1469,,,,,,,,,,,, (303)424-4411,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,12825 W 65TH WAY,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8145432,-105.141326,Northwest Arvada,False
NORA PERSONAL CARE ASSISTED LIVING,,, Mrs CAROLE ABAM,,, (303)680-4549,,,,,,,,,,,, (303)617-8131,,,,,,,,,21991 EAST RIDGE TRAIL CIRCLE,, NORA PERSONAL CARE ASSISTED LIVING,AURORA,80016,CO, (303)480-5624,,Assisted Living,,,,17419 EAST FLORA Pl,,,AURORA,ARAPAHOE COUNTY,,CO,,80013,USA,39.657575,-104.786044,Aurora Knolls - Hutchinson Heights,True
NORTH POINTE GARDENS,,, Ms KRISS PRADO,,, (719)545-6990,,,,,,,,,,,, (719)545-6222,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,3777 PARKER BLVD,,,PUEBLO,PUEBLO COUNTY,,CO,,81008,USA,38.31248370000001,-104.6574098,Hyde Park,False
NORTHGLENN HEIGHTS ASSISTED LIVING COMMUNITY,,, Mr MICHAEL HOLBROOK,,, (303)452-4462,,,,,,,,,,,, (303)452-0501,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,11475 PEARL St,,,NORTHGLENN,ADAMS COUNTY,,CO,,80233,USA,39.9053617,-104.9810187,,True
NURTURING CARE HOME ASSISTED LIVING,,, Ms LAURIE HENDREN,,, (303)980-1460,,,,,,,,,,,, (303)986-1807,,,,,,,,,4665 S XAVIER STREET,, NURTURING CARE HOME ASSISTED LIVING,DENVER,80236,CO, (303)480-5624,,Assisted Living,,,,6010 W JEWELL Ave,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80227,USA,39.678997,-105.0681479,Thraemoor,True
NURTURING CARE HOME ASSISTED LIVING AT STANFORD,,, Ms LAURIE HENDREN,,, (303)933-2245,,,,,,,,,,,, (303)933-2971,,,,,,,,,4665 S XAVIER ST,, NURTURING CARE HOME ASSISTED LIVING AT STANFORD,DENVER,80236,CO, (303)480-5624,,Assisted Living,,,,7052 W STANFORD Ave,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80123,USA,39.6371742,-105.0744692,Academy Park,True
NURTURING CARE HOME FEDERAL HEIGHTS,,, Ms LAURIE HENDREN,,, (303)429-1045,,,,,,,,,,,, (303)710-2874,,,,,,,,,4665 S XAVIER ST,, NURTURING CARE HOME,DENVER,80236,CO, (303)480-5624,,Assisted Living,,,,2599 W 90TH AVE,,,FEDERAL HEIGHTS,ADAMS COUNTY,,CO,,80260,USA,39.8598496,-105.019675,,False
NURTURING CARE HOME OTIS,,, Ms LAURIE HENDREN,,,,,,,,,,,,,,, (303)710-2874,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5375 OTIS St,,,ARVADA,JEFFERSON COUNTY,,CO,,80003,USA,39.7937501,-105.0717844,I-70 Corridor,True
"OAKS, THE",,, Mr JASON DAVIS,,, (970)858-4241,,,,,,,,,,,, (970)858-2178,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,805 WEST OTTLEY AVE,,,FRUITA,MESA COUNTY,,CO,,81521,USA,39.1649148,-108.7437583,,False
OAKSHIRE GARDENS,,,  LORELEI JIMENEZ,,, (719)586-9256,,,,,,,,,,,, (719)544-3001,,,,,,,,,33 HEATHER COURT,, OAKSHIRE GARDENS,PUEBLO,81001,CO, (719)583-6123,,Assisted Living,,,,2400 OAKSHIRE Ln,,,PUEBLO,PUEBLO COUNTY,,CO,,81001,USA,38.2847754,-104.5681121,Eastwood,True
