name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
,,,Ms. Shana Bond,constitutionplace@reveraliving.com,,+1 905-272-5838,,,,,,,,,,,,+1 905-279-8554,,,http://reveraliving.com/constitution,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mr. Greg Freeman,admin@riverine.ca,,+1 613-354-8186,,,,,,,,,,,,+1 613-354-8188,,,http://www.riverine.ca,,,,,,,,,,,,,,Assisted Living,,,,106 Crown St,,,Trenton,,,ON,,K8V 6R3,Canada,44.10632560000001,-77.56126549999999,Trenton,True
,,,Mrs. Jackie Payne,champlainmanor@on.aibn.com,,+1 705-326-9831,,,,,,,,,,,,+1 705-326-8597,,,http://www.retireorillia.com,,,,,,,,,,,,,,Assisted Living,,,,65 Fittons Rd W,,,Orillia,,,ON,,L3V 3V2,Canada,44.6191469,-79.4383355,,True
,,,Ms. Andrea Prashad,swanlake@amica.ca,,+1 905-201-6059,,,,,,,,,,,,+1 905-201-6058,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Mathew Ross,MRoss@delmanor.com,,+1 416-225-9185,,,,,,,,,,,,416-225-9146,,,http://www.delmanor.com,,,,,,,,,,,,,,Assisted Living,,,,5351 Yonge St,,,North York,,,ON,,M2N 7L5,Canada,43.7757564,-79.4141843,,True
,,,Mrs. Miriam Koller,info@bramalearr.com,,N/A,,,,,,,,,,,,905-790-7900,,,http://www.bramalearr.com,,,,,,,,,,,,,,Assisted Living,,,,2200 Yonge St,Unit 805,,Toronto,,,ON,,M4S 2C6,Canada,43.7060951,-79.3985366,,True
,,,Mr. Michael Good,henryh@stjacobsplace.ca,,+1 519-664-6355,,,,,,,,,,,,+1 519-664-6637,,,http://www.stjacobsplace.ca,,,,,,,,,,,,,,Assisted Living,,,,10 Water St,,,St Jacobs,,,ON,,N0B 2N0,Canada,43.538888,-80.551525,,True
,,, Nicole McCaig,info@governorswalkresidence.com,,+1 613-564-6696,,,,,,,,,,,,+1 613-564-9255,,,http://www.agecare.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Sunpark Plaza SE,Unit 105,,Calgary,,,AB,,T2X 3T2,Canada,50.9034382,-114.0573637,Southeast Calgary,True
,,,Ms. Madeleine Rondot,robsonk@lachaumiere.net,,+1 519-727-1014,,,,,,,,,,,,519-727-5506,,,http://www.lachumiere.net,,,,,,,,,,,,,,Assisted Living,,,,1023 County Road 22,RR 1,,Belle River,,,ON,,N0R 1A0,Canada,42.2989599,-82.7773292,Belle River,True
,,,N/A,,,+1 705-792-4712,,,,,,,,,,,,+1 705-792-2442,,,http://www.waterfordretirement.com,,,,,,,,,,,,,,Assisted Living,,,,2499 8th Line Rd,PO BOX 536,,Metcalfe,,,ON,,K0A 2P0,Canada,45.243061,-75.4752,Metcalfe,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-762-9196,,,,,,,,,,,,+1 905-771-1013,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 519-275-2126,,,,,,,,,,,,+1 519-275-2125,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Tony Abraham,newbeginnings_@live.ca,,+1 519-326-5827,,,,,,,,,,,,+1 519-326-7639,,,http://www.newbeginningsresthome.com,,,,,,,,,,,,,,Assisted Living,,,,352 Seacliff Dr W,,,Leamington,,,ON,,N8H 4E1,Canada,42.03519669999999,-82.6319855,,True
,,,N/A,,,+1 705-325-9078,,,,,,,,,,,,+1 705-325-7300,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,,Ms. Andrea Prashad,erinmills.concierge@amica.ca,,+1 905-816-9166,,,,,,,,,,,,+1 905-816-9163,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Ms. Helen Leung,info@carefirstseniors.com,,+1 416-502-2382,,,,,,,,,,,,416-502-2323,,,http://www.carefirstseniors.com,,,,,,,,,,,,,,Assisted Living,,,,300 Silver Star Blvd,,,Scarborough,,,ON,,M1V 0G2,Canada,43.8125772,-79.2948725,,True
,,,N/A,,,+1 519-252-2324,,,,,,,,,,,,+1 519-252-2273,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,,N/A,riaddina@hotmail.com,,+1 705-325-8985,,,,,,,,,,,,+1 705-325-8383,,,,,,,,,,,,,,,,,Assisted Living,,,,127 Peter St N,,,Orillia,,,ON,,L3V 4Z4,Canada,44.61278970000001,-79.4211397,,True
,,,Ms. Andrea Prashad,windsor@amica.ca,,+1 519-948-1400,,,,,,,,,,,,+1 519-948-5500,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,N/A,dshulman@universalcareinc.ca,,+1 416-635-8507,,,,,,,,,,,,+1 416-635-8422,,,,,,,,,,,,,,,,,Assisted Living,,,,685 Finch Ave W,,,Toronto,,,ON,,M2R 1P2,Canada,43.7709658,-79.45712019999999,,True
,,,N/A,,,N/A,,,,,,,,,,,,519-873-1451,,,http://www.themanorvillage.com,,,,,,,,,,,,,,Assisted Living,,,,7370 Sierra Morena Blvd SW,,,Calgary,,,AB,,T3H 4H9,Canada,51.0160126,-114.1768787,Southwest Calgary,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-313-2394,,,,,,,,,,,,+1 905-773-4220,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Wendy Gilmour,villageontheridge@reveraliving.com,,+1 519-674-2422,,,,,,,,,,,,+1 519-674-5427,,,http://reveraliving.com/villageontheridge,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,Ms. Andrea Prashad,dundas@amica.ca,,+1 905-628-0319,,,,,,,,,,,,+1 905-628-6200,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Gurdev Mundi,info@amberleaplace.com,,+1 519-754-1401,,,,,,,,,,,,+1 519-754-0000,,,http://www.amberleaplace.com,,,,,,,,,,,,,,Assisted Living,,,,384 St Paul Ave,,,Brantford,,,ON,,N3R 4N4,Canada,43.15713,-80.2746832,,True
,,,Ms. Sheng Jun Tang,bertramplace@cogeco.net,,+1 905-628-8942,,,,,,,,,,,,+1 905-628-8622,,,http://www.bertramplace.com,,,,,,,,,,,,,,Assisted Living,,,,21 Hatt St,,,Dundas,,,ON,,L9H 2E9,Canada,43.2650356,-79.9550742,Dundas,True
,,,Ms. Catherine Saunders,mike.brown@siennaliving.ca,,+1 613-547-3734,,,,,,,,,,,,613-547-0040,,,http://http://siennaliving.ca/,,,,,,,,,,,,,,Assisted Living,,,,302 Town Centre Blvd,Unit 200,,Markham,,,ON,,L3R 0E8,Canada,43.8599291,-79.3401021,,True
,,,N/A,,,+1 519-693-4279,,,,,,,,,,,,+1 519-693-4901,,,,,,,,,,,,,,,,,Assisted Living,,,,23328 Beattie Line,,,Wardsville,,,ON,,N0L 2N0,Canada,42.6485984,-81.74991610000001,,False
,,,N/A,info@ansonplacecarecentre.ca,,+1 905-768-1685,,,,,,,,,,,,+1 905-768-1641,,,,,,,,,,,,,,,,,Assisted Living,,,,3760 14th Ave,Suite 402,,Markham,,,ON,,L3R 3T7,Canada,43.8382967,-79.3285418,,True
,,,Mr. Mark Janjic,info@lakeviewcentre.on.ca,,+1 905-664-2513,,,,,,,,,,,,+1 905-664-2966,,,http://www.lakeviewcentre.on.ca,,,,,,,,,,,,,,Assisted Living,,,,339 Highway 8,,,Stoney Creek,,,ON,,L8G 1E7,Canada,43.2195757,-79.72842,Stoney Creek,True
,,,Ms. Amy Richer,info@alavidalifestyles.com,,+1 613-761-3823,,,,,,,,,,,,+1 613-727-2773,,,http://www.alavidalifestyles.com,,,,,,,,,,,,,,Assisted Living,,,,18 Antares Dr,Unit 200,,Ottawa,,,ON,,K2E 1A9,Canada,45.33469580000001,-75.7080196,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-567-6015,,,,,,,,,,,,+1 905-567-6015,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,+1 416-431-3660,,,,,,,,,,,,+1 416-431-6400,,,http://www.cedarbrooklodge.ca,,,,,,,,,,,,,,Assisted Living,,,,520 Markham Rd,,,Scarborough,,,ON,,M1H 3A1,Canada,43.7553096,-79.2241999,,True
,,,Mr. John Pennington,jpennington@vistamere.ca,,+1 905-847-1765,,,,,,,,,,,,+1 905-847-1413,,,http://www.vistamere.ca,,,,,,,,,,,,,,Assisted Living,,,,380 Sherin Dr,,,Oakville,,,ON,,L6L 4J3,Canada,43.4162569,-79.7050586,West Oakville,True
,,,Mr. David Bird,gm.canterbury@verveseniorliving.com,,+1 416-227-2344,,,,,,,,,,,,+1 416-227-1643,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 519-963-3848,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,riaddina@hotmail.com,,N/A,,,,,,,,,,,,+1 519-527-1440,,,,,,,,,,,,,,,,,Assisted Living,,,,7139 Appletree Ln,,,Mississauga,,,ON,,L5W 1W5,Canada,43.6315568,-79.7298029,Meadowvale Village,True
,,,Ms. Michelle Pauze,michelle.pauze@simcoe.ca,,+1 705-549-2484,,,,,,,,,,,,705-549-8093,,,http://http://georgianvillage.ca,,,,,,,,,,,,,,Assisted Living,,,,1110 Highway 26,,,Midhurst,,,ON,,L0L 1X0,Canada,44.4449064,-79.7448421,,True
,,,Mr. Josef Ger,jger@retirementlifecommunities.com,,+1 416-486-7122,,,,,,,,,,,,416-486-6711,,,http://www.palisadegardens.ca,,,,,,,,,,,,,,Assisted Living,,,,1670 Bayview Ave,Unit 403,,Toronto,,,ON,,M4G 3C2,Canada,43.7075122,-79.37604929999999,,True
,,,N/A,,,+1 705-436-9306,,,,,,,,,,,,+1 705-431-8105,,,http://www.lakesideretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,985 Innisfil Beach Rd,,,Innisfil,,,ON,,L9S 4M8,Canada,44.3136235,-79.5501615,,True
,,,Mrs. Miriam Koller,adriennewest@adelaideplace.com,,+1 705-878-6291,,,,,,,,,,,,705-340-4000,,,http://www.adelaideplace.com,,,,,,,,,,,,,,Assisted Living,,,,2200 Yonge St,Unit 805,,Toronto,,,ON,,M4S 2C6,Canada,43.7060951,-79.3985366,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 519-880-8444,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Shana Bond,HuntClubManor@irc.ca,,+1 613-733-0496,,,,,,,,,,,,+1 613-733-4776,,,http://reveraliving.comhuntclub,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 905-886-2374,,,,,,,,,,,,+1 905-886-3400,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Michael Lavallee,mlavallee@seasonsretirement.com,,+1 905-697-2918,,,,,,,,,,,,905-697-9992,,,http://www.seasonsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,1315 North Service Rd E,Unit 200,,Oakville,,,ON,,L6H 1A7,Canada,43.4797099,-79.67421039999999,,True
,,,Mr. David  Leo,carrington@cogeco.net,,+1 613-392-3879,,,,,,,,,,,,+1 613-392-1615,,,http://www.thecarringtonretirement.com,,,,,,,,,,,,,,Assisted Living,,,,114 Whites Rd,,,Trenton,,,ON,,K8V 5P5,Canada,44.1261771,-77.51037939999999,Trenton,True
,,,N/A,,,+1 905-820-8260,,,,,,,,,,,,905-820-8210,,,,,,,,,,,,,,,,,Assisted Living,,,,48 Lovett Lake Ct,,,Halifax,,,NS,,B3S 1B8,Canada,44.6448302,-63.6631867,,True
,,,Ms. Denise Dodman,ddodman@standrewsresidence.com,,+1 519-351-2407,,,,,,,,,,,,+1 519-354-8103,,,http://www.standrewsresidence.com,,,,,,,,,,,,,,Assisted Living,,,,99 Park St,,,Chatham,,,ON,,N7M 3R5,Canada,42.402541,-82.17844800000002,Chatham,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-384-0224,,,,,,,,,,,,+1 613-549-4049,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,N/A,,,,,,,,,,,,+1 905-527-9300,,,http://www.lasalleparkretirement.com,,,,,,,,,,,,,,Assisted Living,,,,22 St Clair Ave E,Unit 1200,,Toronto,,,ON,,M4T 2S3,Canada,43.688499,-79.39310069999999,,True
,,,Ms. Amy Matcheskie,info@watertowerlodge.com,,+1 613-756-9369,,,,,,,,,,,,+1 613-756-9086,,,http://www.watertowerlodge.com,,,,,,,,,,,,,,Assisted Living,,,,9 Stafford St,,,Barry's Bay,,,ON,,K0J 1B0,Canada,45.487371,-77.6753994,,True
,,,N/A,,,N/A,,,,,,,,,,,,+1 416-699-6622,,,,,,,,,,,,,,,,,Assisted Living,,,,500 Kingston Rd,,,Toronto,,,ON,,M4L 1V3,Canada,43.67799470000001,-79.3027374,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 807-343-9586,,,,,,,,,,,,+1 807-343-0242,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Benoit Marleau,bmarleau@rogers.com,,+1 613-443-9940,,,,,,,,,,,,+1 613-443-5751,,,http://www.genesisgardens.ca,,,,,,,,,,,,,,Assisted Living,,,,1004 Buckskin Way,,,Ottawa,,,ON,,K1C 2B6,Canada,45.47928950000001,-75.5443677,,True
,,,N/A,,,+1 613-525-2023,,,,,,,,,,,,613-525-525-1574,,,,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,Unit 301,,Combridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Ms. Ruth Green,ruth@riverwoodseniorliving.ca,,+1 705-435-1875,,,,,,,,,,,,+1 705-435-3806,,,http://www.riverwoodseniorliving.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Eglinton Avenue W,Box 2016,,Toronto,,,ON,,M4R 1K8,Canada,43.7068303,-79.39912939999999,,True
,,,Mr. David Bird,gm.metcalfe@verveseniorliving.com,,+1 519-631-2563,,,,,,,,,,,,+1 519-631-9393,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,,N/A,,,+1 519-443-4751,,,,,,,,,,,,+1 519-443-4522,,,,,,,,,,,,,,,,,Assisted Living,,,,3444 Highway 24,,,Waterford,,,ON,,N0E 1Y0,Canada,42.937192,-80.34081599999999,,True
,,,N/A,,,+1 705-750-0711,,,,,,,,,,,,+1 705-750-1234,,,http://www.gardensofpeterborough.ca,,,,,,,,,,,,,,Assisted Living,,,,307 Aylmer St N,,,Peterborough,,,ON,,K9J 7M4,Canada,44.30261,-78.32383899999999,,True
,,,N/A,april_brickell@hotmail.com,,N/A,,,,,,,,,,,,+1 613-393-2741,,,,,,,,,,,,,,,,,Assisted Living,,,,196 Oldmilford Rd,,,Picton,,,ON,,K0K 2T0,Canada,43.9958882,-77.1088813,,True
,,,Ms. Shana Bond,glynnwood@irc.ca,,+1 905-881-9490,,,,,,,,,,,,+1 905-881-9475,,,http://reveraliving.comglynnwood,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,admin@crownridgeretirement.ca,,+1 613-392-6360,,,,,,,,,,,,+1 613-392-6920,,,,,,,,,,,,,,,,,Assisted Living,,,,106 Crown St,,,Trenton,,,ON,,K8V 6R3,Canada,44.10632560000001,-77.56126549999999,Trenton,True
,,,Mr. Bennie Seliger,info@royalhenley.com,,+1 905-935-1805,,,,,,,,,,,,+1 905-935-1800,,,http://www.royalhenley.com,,,,,,,,,,,,,,Assisted Living,,,,22 St Clair Ave E,Unit 1200,,Toronto,,,ON,,M4T 2S3,Canada,43.688499,-79.39310069999999,,True
,,,N/A,nalc@cogeco.net,,+1 905-529-8811,,,,,,,,,,,,+1 905-529-9531,,,,,,,,,,,,,,,,,Assisted Living,,,,307 King St,E 2nd Floor,,Hamilton,,,ON,,L8N 1C1,Canada,43.2540396,-79.8603054,Central Hamilton,True
,,,Mr. Michael Lavallee,mlavallee@seasonsretirement.co,,+1 519-727-0033,,,,,,,,,,,,+1 519-727-0034,,,http://www.seasonsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,1315 North Service Rd E,Unit 200,,Oakville,,,ON,,L6H 1A7,Canada,43.4797099,-79.67421039999999,,True
,,,N/A,,,+1 519-421-4406,,,,,,,,,,,,+1 519-539-2295,,,,,,,,,,,,,,,,,Assisted Living,,,,2228 Baronwood Dr,,,Oakville,,,ON,,L6M 5E4,Canada,43.4294899,-79.7650781,West Oak Trails,True
,,,Ms. Andrea Prashad,ed@stoneycreekseniorliving.ca,,N/A,,,,,,,,,,,,905-664-8444,,,http://http://stoneycreekseniorliving.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Paul  Stopciati,palambro@outlook.com,,+1 705-523-5295,,,,,,,,,,,,+1 705-523-5295,,,http://www.palambro.com,,,,,,,,,,,,,,Assisted Living,,,,9582 Beaverdams Rd,,,Niagara Falls,,,ON,,L2E 6S4,Canada,43.1008226,-79.1619966,,True
,,,N/A,,,+1 905-997-1657,,,,,,,,,,,,+1 905-566-4500,,,http://www.vivalife.ca,,,,,,,,,,,,,,Assisted Living,,,,3845 Bathurst St,Unit 206,,Toronto,,,ON,,M3H 3N2,Canada,43.7405236,-79.4344333,,True
,,,N/A,,,+1 613-258-3838,,,,,,,,,,,,+1 613-258-7484,,,,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,Unit 301,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Mr. Scott Walsh,information@wildwoodcarecentre.com,,+1 519-284-0575,,,,,,,,,,,,+1 519-284-3628,,,http://www.wildwoodcarecentre.com,,,,,,,,,,,,,,Assisted Living,,,,100 Ann St,PO BOX 2200,,St. Mary's,,,ON,,N4X 1A1,Canada,43.26070579999999,-81.1546456,,True
,,,Mr. Francis Osih,goodnessretirement@hotmail.com,,+1 519-633-7016,,,,,,,,,,,,+1 519-633-9500,,,http://www.goodnessretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,16 Aldborough Ave,,,St. Thomas,,,ON,,N5R 4S7,Canada,42.7566681,-81.1733248,,True
,,,Mr. Moises Ruiz,mruizmanagement.services@gmail.com,,+1 705-549-8655,,,,,,,,,,,,647-880-1669,,,http://www.gbrh.ca,,,,,,,,,,,,,,Assisted Living,,,,7 Harriet St,,,Penetanguishene,,,ON,,L9M 1K8,Canada,44.7696563,-79.9305278,,True
,,,Dr. Jitendra Singh,nimigonretirementhome@gmail.com,,+1 905-353-0324,,,,,,,,,,,,+1 905-353-0016,,,http://www.nimigonretirementhome.com,,,,,,,,,,,,,,Assisted Living,,,,220 Dundas St W,Unit 204,,Whitby,,,ON,,L1N 8M7,Canada,43.8794984,-78.9442972,,True
,,,N/A,,,+1 613-379-2028,,,,,,,,,,,,+1 613-379-5700,,,http://www.adairplace.ca,,,,,,,,,,,,,,Assisted Living,,,,462 Adair Rd,,,Tamworth,,,ON,,K0K 3G0,Canada,44.4761776,-76.9893948,,True
,,,Ms. Barbara Phillipps,ovldirector@ovlc.com,,+1 613-821-0586,,,,,,,,,,,,+1 613-821-2233,,,http://www.orchardviewlivingcentre.ca,,,,,,,,,,,,,,Assisted Living,,,,22 St Claire Ave E,Unit 1200,,Toronto,,,ON,,M4T 2S3,Canada,43.688499,-79.39310069999999,,True
,,,Ms. Shana Bond,rayoakplace@reveraliving.com,,+1 416-391-3320,,,,,,,,,,,,+1 416-391-0633,,,http://reveraliving.com/rayoak,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 705-268-7133,,,,,,,,,,,,+1 705-267-7935,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Tracy Kennedy,manoirmcgill.tkennedy@gmail.com,,+1 613-636-1042,,,,,,,,,,,,+1 613-632-8097,,,http://manoirmcgill.com,,,,,,,,,,,,,,Assisted Living,,,,261 McGill St,,,Hawkesbury,,,ON,,K6A 1P9,Canada,45.6083706,-74.6136925,,True
,,,Mr. Clarke Boddy,rosewood_manor@srgroup.ca,,+1 519-332-5047,,,,,,,,,,,,+1 519-332-8877,,,http://Sarnia.ontarioretirementcommunity.com/rosewood,,,,,,,,,,,,,,Assisted Living,,,,265 North Front St,Unit 200,,Sarnia,,,ON,,N7T 7X1,Canada,42.9754295,-82.40763729999999,,True
,,,Mr. Trevor Lee,info@elliottcommunity.org,,+1 519-822-5658,,,,,,,,,,,,+1 519-822-0491,,,http://www.elliottcommunity.org,,,,,,,,,,,,,,Assisted Living,,,,170 Metcalfe St,,,Guelph,,,ON,,N1E 4Y3,Canada,43.5580369,-80.25129919999999,Waverley,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 613-841-2079,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Clarke Boddy,landmark_village@srgroup.ca,,+1 519-542-1677,,,,,,,,,,,,+1 519-542-6757,,,http://www.landmarkvillage.ca,,,,,,,,,,,,,,Assisted Living,,,,265 North Front St,Unit 200,,Sarnia,,,ON,,N7T 7X1,Canada,42.9754295,-82.40763729999999,,True
,,,N/A,,,+1 905-527-2800,,,,,,,,,,,,+1 905-525-9800,,,,,,,,,,,,,,,,,Assisted Living,,,,55 Hess St S,,,Hamilton,,,ON,,L8N 4E5,Canada,43.2570143,-79.8779588,Durand,True
,,, Beryl Collingwood,lauradunnington@themayfield.ca,,+1 613-925-1294,,,,,,,,,,,,+1 613-925-3784,,,http://www.mayfield.ca,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,, Cheryl Clausen,info@tiffinhouse.ca,,+1 705-526-4994,,,,,,,,,,,,705-527-5522,,,http://www.tiffinhouse.ca,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 416-778-7803,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Andrea Prashad,bearbrook@amica.ca,,+1 613-837-8107,,,,,,,,,,,,+1 613-837-8720,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-333-2659,,,,,,,,,,,,+1 905-637-7757,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Luca Kamber,burlington.ed@sunriseseniorliving.com,,+1 905-333-3199,,,,,,,,,,,,+1 905-333-9969,,,http://www.sunriseseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,10350 Ormsby Park Pl,Unit 300,,Louisville,,,KY,,40223,US,38.264188,-85.5650113,,True
,,,Ms. Shana Bond,OgilvieVilla@reveraliving.com,,+1 613-742-7380,,,,,,,,,,,,+1 613-742-6524,,,http://reveraliving.comogilvie,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 519-843-2200,,,,,,,,,,,,+1 519-843-2400,,,http://www.caressantcare.com,,,,,,,,,,,,,,Assisted Living,,,,264 Norwich Ave,,,Woodstock,,,ON,,N4S 3V9,Canada,43.1233357,-80.7408341,,True
,,,Ms. Sharon Goldman,executivedirector@embassywestseniorliving.com,,+1 613-729-1600,,,,,,,,,,,,+1 613-729-4321,,,http://www.embassywestseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,1400 Carling Ave,,,Ottawa,,,ON,,K1Z 7L8,Canada,45.3836615,-75.73822249999999,Carlington,True
