name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
HARBOR VIEW ASSISTED LIVING,,,TAMMY WAGNER,,,,,,,,,,,,,,,(920) 686-1797,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4525880&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,2115 CAPPAERT RD,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1237886,-87.71043209999999,,True
MEADOW VIEW ASSISTED LIVING,,,CHRISTINA MESEBERG,,,,,,,,,,,,,,,(920) 794-1950,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4525876&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,4606 MISHICOT RD,,,TWO RIVERS,Manitowoc,,WI,,54241,USA,44.1760814,-87.5967627,,True
MARITIME GARDENS ASSISTED LIVING,,,JUDY JOHNSON,,,,,,,,,,,,,,,(920) 286-3888,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524831&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1945 DEWEY ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.07372199999999,-87.67360359999999,,True
TLC HOMES CAPPAERT ROAD,,,TIMOTHY FREY,,,,,,,,,,,,,,,(920) 694-1121,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524802&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,2233 CAPPAERT RD,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1250287,-87.710618,,True
ARTISAN MANITOWOC (THE),,,ERICA RACINE,,,,,,,,,,,,,,,(920) 686-0160,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524602&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1480 NORTH 7TH ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1167189,-87.65690239999999,,True
WHITETAIL ESTATES II,,,NANCY FULLER,,,,,,,,,,,,,,,(920) 686-1981,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524314&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,910 RIVER BLUFF DR,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1043321,-87.7090616,,True
CARE PARTNERS MANITOWOC,,,SYDNEY SCHMATZ,,,,,,,,,,,,,,,(920) 684-2077,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523176&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1858 MIRRO DR,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.12399600000001,-87.630658,,True
TLC HOMES EAST CEDAR,,,TIMOTHY FREY,,,,,,,,,,,,,,,(920) 694-1190,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523430&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,705 E CEDAR AVE,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1204775,-87.63859099999999,,True
SAMARITAN HOME ON 7TH,,,TINA L LAST,,,,,,,,,,,,,,,(920) 682-5237,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523452&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,622 NORTH 7TH ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.099792,-87.6566584,,True
FIELD OF DREAMS ASSISTED LIVING,,,SANDRA SCHULTZ,,,,,,,,,,,,,,,(920) 286-6189,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524024&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,505 BELITZ DR,,,KIEL,Manitowoc,,WI,,53042,USA,43.9120739,-88.00841899999999,,True
TLC HOMES FLEETWOOD,,,TIM FREY,,,,,,,,,,,,,,,(920) 694-1192,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524221&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,4438 FLEETWOOD DR,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1181783,-87.7049359,,True
PATHWAYS TO A BETTER LIFE 1 LLC,,,SUSAN BEATTIE,,,,,,,,,,,,,,,(920) 894-1374,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524243&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,13111 LAX CHAPEL RD,,,KIEL,Manitowoc,,WI,,53042,USA,43.939473,-87.9797718,,True
SHADY LANE NURSING CARE CENTER,,,SUSAN QUIRT,,,,,,,,,,,,,,,(920) 682-8254,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4510827&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1235 S 24TH ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0838459,-87.6778209,,True
MANITOWOC HEALTH CARE CENTER,,,DENNIS VIDETIC,,,,,,,,,,,,,,,(920) 683-4100,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4508945&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,2021 S ALVERNO RD,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0745963,-87.7394699,,True
ST MARYS HOME FOR THE AGED,,,KATHERINE KOPENSKI,,,,,,,,,,,,,,,(920) 684-7171,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4509489&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1635 S 21ST STREET,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0791596,-87.6730739,,True
ATRIUM POST ACUTE CARE OF TWO RIVERS,,,MICHAEL SPITZER,,,,,,,,,,,,,,,(920) 793-2261,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4510112&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1 HAMILTON DR,,,TWO RIVERS,Manitowoc,,WI,,54241,USA,44.1579328,-87.5572631,,True
NORTH RIDGE MEDICAL AND REHABILITATION CENTER,,,SANDRA BARBEAU,,,,,,,,,,,,,,,(920) 682-0314,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4510925&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1445 N 7TH ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.1155555,-87.655838,,True
RIVER'S BEND HEALTH AND REHABILITATION,,,KATELYN KAHLES,,,,,,,,,,,,,,,(920) 684-1144,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4510680&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,960 S RAPIDS RD,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.08870209999999,-87.7083217,,True
ATRIUM SENIOR LIVING OF TWO RIVERS AT NORTHLAND LO,,,CARRIEANNE MOTT,,,,,,,,,,,,,,,(920) 794-6922,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4517456&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,2500 GARFIELD ST,,,TWO RIVERS,Manitowoc,,WI,,54241,USA,44.1574183,-87.5572406,,True
SACRED HEART COURT,,,LISA VODA,,,,,,,,,,,,,,,(920) 684-7171,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518010&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,1903 DIVISION ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0809739,-87.6726856,,True
LAUREL GROVE ASSISTED LIVING CENTER,,,TODD MEERDINK,,,,,,,,,,,,,,,(920) 682-8254,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518028&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,1308 S 22ND ST,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0837189,-87.676706,,True
RIVER WOODS PLACE,,,JEREMY DENOR,,,,,,,,,,,,,,,(920) 684-3996,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523482&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,950 S RAPIDS RD,,,MANITOWOC,Manitowoc,,WI,,54220,USA,44.0882255,-87.7076673,,True
HOMME HEIGHTS ADULT DAY CENTER,,,AMY FORST,,,,,,,,,,,,,,,(715) 845-1214,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523796&keyb=-1,,,,,,,,,,,,,Adult Day Care,,,,2901 N 7TH ST,,,WAUSAU,Marathon,,WI,,54403,USA,44.9798754,-89.6204131,,True
CHONG TOUS ELDERLY CENTER LLC,,,LEE LO,,,,,,,,,,,,,,,(715) 551-8762,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518921&keyb=-1,,,,,,,,,,,,,Adult Day Care,,,,2221 GRAND AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.9339238,-89.6149678,,True
RUSTIC WILLOWS,,,RENE JORGENSEN,,,,,,,,,,,,,,,(715) 693-1313,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4517409&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1365 MOON ROAD,,,MOSINEE,Marathon,,WI,,54455,USA,44.77081499999999,-89.771602,,True
AURORA RESIDENTIAL ALTERNATIVES #124,,,JENNIFER SANDOR,,,,,,,,,,,,,,,(715) 693-5361,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4517461&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,798 STONE RIDGE DRIVE,,,MOSINEE,Marathon,,WI,,54455,USA,44.79874359999999,-89.6780891,,True
NATURES WALK,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4517529&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,510 SHERMAN STREET,# 3,,WAUSAU,Marathon,,WI,,54401,USA,44.95255,-89.64312199999999,,True
KINSHIP HOME INC,,,KATHY DIECK,,,,,,,,,,,,,,,(715) 389-2272,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4517948&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,3100 POPP AVE,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.698402,-90.21386299999999,,True
CEDAR GATE,,,CHARLES REGELE,,,,,,,,,,,,,,,(715) 384-4657,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518156&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,S2929 N FREY AVENUE,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.71728100000001,-90.220995,,False
REM NORTHWESTERN,,,SHELLEY HANSEN BLAKE,,,,,,,,,,,,,,,(608) 327-5945,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518261&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1909 NORTHWESTERN AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.93781300000001,-89.604068,,True
C OF L HAVEN 1,,,TERRI POCH,,,,,,,,,,,,,,,(715) 355-2689,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518420&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,9207 ANDREA STREET,,,WESTON,Marathon,,WI,,54476,USA,44.89195100000001,-89.508196,,True
C OF L HAVEN 2,,,TERRI POCH,,,,,,,,,,,,,,,(715) 355-2680,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518421&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,9209 ANDREA STREET,,,WESTON,Marathon,,WI,,54476,USA,44.8922733,-89.5079332,,True
WILLOWS WAY,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518649&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,510 SHERMAN STREET,# 4,,WAUSAU,Marathon,,WI,,54401,USA,44.95255,-89.64312199999999,,True
EAGLES VIEW,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518651&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,514 SHERMAN STREET,# 2,,WAUSAU,Marathon,,WI,,54401,USA,44.952197,-89.6429137,,True
EMBERS,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518652&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,514 SHERMAN STREET,# 1,,WAUSAU,Marathon,,WI,,54401,USA,44.952197,-89.6429137,,True
JUST LIKE HOME,,,EUNICE KLEPARSKI,,,,,,,,,,,,,,,(715) 223-1910,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518779&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,707 COMMUNITY DRIVE,,,COLBY,Marathon,,WI,,54421,USA,44.9202056,-90.31310409999999,,True
EVEREST HOUSING LLC 2012,,,STACY STEINMANN,,,,,,,,,,,,,,,(715) 298-1045,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518913&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2012 BLOEDEL AVENUE,,,SCHOFIELD,Marathon,,WI,,54476,USA,44.9063936,-89.5978031,,True
EVEREST HOUSING LLC 2010,,,STACY STEINMANN,,,,,,,,,,,,,,,(715) 298-2924,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518914&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2010 BLOEDEL AVENUE,,,SCHOFIELD,Marathon,,WI,,54476,USA,44.906898,-89.597825,,True
UNITY,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518946&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1710 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.938679,-89.60461300000001,,True
THIS HOME,,,BARBARA J BANALS,,,,,,,,,,,,,,,(715) 359-1031,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4518998&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,715 BIRCH STREET,,,ROTHSCHILD,Marathon,,WI,,54474,USA,44.8818248,-89.6362618,,True
28TH STREET LLC,,,ANGELA BAKER,,,,,,,,,,,,,,,(715) 298-0239,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519182&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2323 N 28TH STREET,,,WAUSAU,Marathon,,WI,,54403,USA,44.97775439999999,-89.5895108,,True
SEKARA LLC II,,,JEFF BURGOYNE,,,,,,,,,,,,,,,(715) 845-3170,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519319&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2011 NORTHWESTERN AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.93596499999999,-89.601715,,True
KIM TRYBA AFH,,,KIM TRYBA,,,,,,,,,,,,,,,(715) 370-2875,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519466&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,811 TRYBA ROAD,,,HATLEY,Marathon,,WI,,54440,USA,44.797418,-89.40775099999999,,True
CHERISH,,,JON POTTER,,,,,,,,,,,,,,,(715) 842-8700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519516&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1610 GINGER LANE,,,WAUSAU,Marathon,,WI,,54403,USA,44.93828549999999,-89.60455569999999,,True
THARENS PLACE,,,JON POTTER,,,,,,,,,,,,,,,(715) 298-1211,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519582&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1813 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.938611,-89.602835,,True
BIRCHWOOD,,,JON POTTER,,,,,,,,,,,,,,,(715) 298-1993,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519583&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1811 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.939772,-89.605637,,True
PROSPECT PLACE,,,SUE MIDLIKOWSKI,,,,,,,,,,,,,,,(715) 848-0006,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4519786&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,412 PROSPECT AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.95353360000001,-89.6205042,,True
WITHERS ADULT FAMILY HOME,,,LONA WITHERS,,,,,,,,,,,,,,,(715) 573-1703,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4520714&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,5040 STILL HILL ROAD,,,EDGAR,Marathon,,WI,,54426,USA,44.8405559,-89.9474393,,True
NEW BEGINNINGS ADULT FAMILY HOME,,,BRIAN GROSSKREUTZ,,,,,,,,,,,,,,,(715) 848-1938,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4521128&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,702 PLUMER STREET,,,WAUSAU,Marathon,,WI,,54403,USA,44.955287,-89.62153699999999,,True
LAKE AIRE MANOR,,,GARY EMMEL,,,,,,,,,,,,,,,(715) 449-2480,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4522128&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,N4589 NORRIE ROAD,,,BIRNAMWOOD,Marathon,,WI,,54414,USA,44.8853334,-89.2550205,,False
AURORA RESIDENTIAL ALTERNATIVES 125,,,JENNIFER SANDOR,,,,,,,,,,,,,,,(715) 848-5415,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4522282&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1807 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.9386147,-89.6035952,,True
COUNTRY LIFE AFH,,,ROXANNE GLAPINSKI,,,,,,,,,,,,,,,(715) 446-2043,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4522468&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,6887 TOWNLINE ROAD,,,HATLEY,Marathon,,WI,,54440,USA,44.85507,-89.374588,,True
REYNOLDS PLACE,,,SUE MIDLIKOWSKI,,,,,,,,,,,,,,,(715) 842-1154,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523100&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,527 HAMILTON ST,,,WAUSAU,Marathon,,WI,,54403,USA,44.966276,-89.6234783,,True
RIVER CITY ESTATES CTY RD C M313,,,GLENN DRAXLER,,,,,,,,,,,,,,,(715) 486-9150,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523252&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,M313 CTY RD C,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.717944,-90.16077299999999,,False
AURORA RES ALTERNATIVES #123,,,JENNIFER SANDOR,,,,,,,,,,,,,,,(715) 693-4602,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523380&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,796 STONE RIDGE DRIVE,,,MOSINEE,Marathon,,WI,,54455,USA,44.798167,-89.676969,,True
MAPLE RIDGE ASSISTED LIVING LLC,,,JULIE WOLF,,,,,,,,,,,,,,,(715) 384-4434,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523487&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,S2933 N FREY AVE,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.7176772,-90.2231377,,False
ST RITA LLC ADULT FAMILY HOME 577,,,ANNA NEKLEWICZ,,,,,,,,,,,,,,,(715) 693-6768,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4523989&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,577 HWY B,,,MOSINEE,Marathon,,WI,,54455,USA,44.80214869999999,-89.7316582,,True
ROSES ELDERCARE ASSISTED LIVING LLC,,,JULIE WOLF,,,,,,,,,,,,,,,(715) 384-4125,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524036&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,S2931 N FREY AVE,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.71760599999999,-90.22363220000001,,False
SEKARA LLC I,,,JEFF BURGOYNE,,,,,,,,,,,,,,,(715) 355-3751,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524169&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2013 NORTHWESTERN AVE,,,WAUSAU,Marathon,,WI,,54403,USA,44.9359417,-89.6016999,,True
TRANQUILITY WAY LLC I,,,KATHY/CATHY MILBECK/EDWARDS,,,,,,,,,,,,,,,(715) 298-0714,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524338&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1920 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.9373527,-89.60279,,True
TRANQUILITY WAY LLC II,,,KATHY MILBECK /CATHY EDWARDS,,,,,,,,,,,,,,,(715) 845-8474,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524339&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1922 MILWAUKEE AVENUE,,,WAUSAU,Marathon,,WI,,54403,USA,44.9375433,-89.6025947,,True
AURORA RESIDENTIAL ALTERNATIVES INC 128,,,SUE HERTZ,,,,,,,,,,,,,,,(715) 241-9691,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524623&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,3308 HORIZON COURT,,,WESTON,Marathon,,WI,,54476,USA,44.91018890000001,-89.5819157,,True
AURORA RESIDENTIAL ALTERNATIVES INC 127,,,SUE HERTZ,,,,,,,,,,,,,,,(715) 241-9690,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524627&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,3306 HORIZON COURT,,,WESTON,Marathon,,WI,,54476,USA,44.91020899999999,-89.581476,,True
RIVER CITY ESTATES M311,,,GLENN DRAXLER,,,,,,,,,,,,,,,(715) 486-9140,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524728&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,M311 CTY RD C,,,MARSHFIELD,Marathon,,WI,,54449,USA,44.7577157,-90.15552269999999,,False
A NEW VISIONS AF LLC,,,APRIL EMIGH,,,,,,,,,,,,,,,(715) 298-9488,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524785&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,503 N 4TH AVE,,,WAUSAU,Marathon,,WI,,54401,USA,44.9688697,-89.6400298,,True
SEKARA LLC III,,,JEFF BURGOYNE,,,,,,,,,,,,,,,(715) 846-3170,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524959&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,3305 HORIZON CT,,,WESTON,Marathon,,WI,,54476,USA,44.9101892,-89.5819291,,True
SEKARA LLC IV,,,JEFF BURGOYNE,,,,,,,,,,,,,,,(715) 846-3170,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4524960&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,3303 HORIZON CT,,,WESTON,Marathon,,WI,,54476,USA,44.90992,-89.581732,,True
HAMILTON HOUSE,,,PAM PIERZCHALSKI,,,,,,,,,,,,,,,(715) 432-2818,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4525120&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,617 HAMILTON ST,,,WAUSAU,Marathon,,WI,,54403,USA,44.96630640000001,-89.6220628,,True
FERN COTTAGE,,,DEBRACH/WILLIAM GIRONDA,,,,,,,,,,,,,,,(715) 842-5408,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4525302&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,418 SEYMOUR STREET,,,WAUSAU,Marathon,,WI,,54403,USA,44.9533633,-89.622479,,True
SHEPHERDS PLACE ADULT FAMILY HOME,,,TAMMY/PATRICIA CYR/OLSON,,,,,,,,,,,,,,,(715) 298-0631,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4525741&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2716 SHEPHERD LANE,,,WESTON,Marathon,,WI,,54476,USA,44.899468,-89.589637,,True
