name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
KNAPP MEADOW,KAILEY,LEMON,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,9209070949,,,,,,,,,,,,,,,,,Adult Family Home,,5007,6437,1432 HUNTERS AVE,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.791025,-88.393081,,True
KNAPP MEADOW LANE AFH,TAMI,WEDGEWORTH,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6083266755,,,,,,,,,,,,,,,,,Adult Family Home,,4142,4842,63808 MEADOW LA,,,PRAIRIE DU CHIEN    ,CRAWFORD            ,,WI,,53821,,43.08205710000001,-91.1376658,,True
KNAPP PARKVIEW LOWER,TAMI,WEDGEWORTH,,,,,106 S BEAUMONT                ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6083268565,,,,,,,,,,,,,,,,,Adult Family Home,,4142,4842,611 PARKVIEW CRT,,,PRAIRIE DU CHIEN    ,CRAWFORD            ,,WI,,53821,,43.04098760000001,-91.1407546,,True
KNAPP PARKVIEW UPPER,TAMI,WEDGEWORTH,,,,,106 S BEAUMONT                ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6083262129,,,,,,,,,,,,,,,,,Adult Family Home,,5123,9463,611 PARKVIEW CT,,,PRAIRIE DU CHIEN    ,CRAWFORD            ,,WI,,53821,,43.04098760000001,-91.1407546,,True
KNAPP PRAIRIE FOX COURT,KAILEY,LEMON,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,9205810251,,,,,,,,,,,,,,,,,Adult Family Home,,6097,7801,225 PRAIRIE FOX CT,,,NORTH FOND DU LAC   ,FOND DU LAC         ,,WI,,54937,,43.8212009,-88.48821939999999,,True
KNAPP PRAIRIE VIEW,MANDI,BROWN,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6087393185,,,,,,,,,,,,,,,,,Adult Family Home,,3926,5477,435 W WALNUT ST LOWER LEVEL,,,MUSCODA             ,GRANT               ,,WI,,53573,,43.1863405,-90.4488059,,True
KNAPP PRESTON AFH,MANDI,BROWN,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6086475114,,,,,,,,,,,,,,,,,Adult Family Home,,2412,5845,2075 E PRESTON DR,,,RICHLAND CENTER     ,RICHLAND            ,,WI,,53581,,43.35410409999999,-90.3901967,,True
KNAPP STATE STREET,TAMI,WEDGEWORTH,,,,,106 SOUTH BEAUMONT RD         ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,6083264089,,,,,,,,,,,,,,,,,Adult Family Home,,2712,6119,500 SOUTH STATE ST,,,PRAIRIE DU CHIEN    ,CRAWFORD            ,,WI,,53821,,43.04638259999999,-91.13637949999999,,True
KNAPP THURKE AVENUE,KAILEY,LEMON,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,9209078550,,,,,,,,,,,,,,,,,Adult Family Home,,5539,6444,1821 THURKE AVE,,,N FOND DU LAC       ,FOND DU LAC         ,,WI,,54937,,43.8236715,-88.4885572,,True
KNAPP TREELINE,KAILEY,LEMON,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,9209229343,,,,,,,,,,,,,,,,,Adult Family Home,,6140,7106,1360 HUNTERS AVE,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.7912825,-88.39580289999999,,True
KNAPP WHIPPOORWILL,KAILEY,LEMON,,,,,106 S BEAUMONT RD             ,,PRAIRIE DU CHIEN    ,DAMON,FREI,,,,53821,WI,,9209226337,,,,,,,,,,,,,,,,,Adult Family Home,,5174,6343,683 PRAIRIE RD,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.7971544,-88.41177809999999,,True
KNOLL PLACE                                       ,HOPE,SOUTER,,,,,PO BOX 085465                 ,,RACINE              ,HOPE,SOUTER,,,,534085465,WI,,2624560574,,,,,,,,,,,,,,,,,Adult Family Home,,4500,11873,3800 KNOLL PL,,,RACINE              ,RACINE              ,,WI,,53403,,42.6858345,-87.8113774,,True
KOEPP KOTTAGE,LIZ,CROTHERS,,,,,PO BOX 12                     ,,SUN PRAIRIE         ,LIZ,CROTHERS,,,,53590,WI,,6084932120,,,,,,,,,,,,,,,,,Adult Family Home,,6800,20000,N3396 KOEPP RD,,,MERRIMAC            ,COLUMBIA            ,,WI,,53561,,43.400022,-89.56687219999999,,False
KOLLER HOUSE (THE),JESSICA,KOLLER,,,,,N59 W39459 Laketon Ave,,Oconomowoc,Jessica,Koller,,,,53066,WI,,2624903778,,,,,,,,,,,,,,,,,Adult Family Home,,3600,10000,N59 W39459 LAKETON AVE,,,OCONOMOWOC,WAUKESHA            ,,WI,,53066,,43.12757140000001,-88.52929189999999,Sunnyfield Acres,False
KOLUCH ADULT FAMILY HOME                          ,JESSICA,KOLUCH,,,,,N11893 - 12TH AVE             ,,NECEDAH             ,JESSICA,KOLUCH,,,,54646,WI,,6085482342,,,,,,,,,,,,,,,,,Adult Family Home,,4000,8000,N11893 - 12TH AVE,,,NECEDAH             ,JUNEAU              ,,WI,,54646,,44.074023,-90.0939729,,False
KOURTLAND 2                                       ,TERRIE,OPELT,,,,,308 S EATON AVE               ,,GREENWOOD           ,TERRIE,OPELT,,,,54437,WI,,7152676177,,,,,,,,,,,,,,,,,Adult Family Home,,3000,10000,308 S EATON AVE,,,GREENWOOD           ,CLARK               ,,WI,,54437,,44.7637319,-90.59542739999999,,True
KOURTLAND HOUSE                                   ,TERRIE,OPELT,,,,,308 S EATON AVENUE            ,,GREENWOOD           ,TERRIE,OPELT,,,,54437,WI,,7152676177,,,,,,,,,,,,,,,,,Adult Family Home,,3000,10000,308 S EATON AVE,,,GREENWOOD           ,CLARK               ,,WI,,54437,,44.7637319,-90.59542739999999,,True
KUMMER HAUS,NATASHA,KUMMER,,,,,237 N PINE ST,,REEDSBURG,NATASHA,KUMMER,,,,53959,WI,,6084151310,,,,,,,,,,,,,,,,,Adult Family Home,,2500,10000,237 N PINE ST,,,REEDSBURG,SAUK                ,,WI,,53959,,43.5341294,-90.00433369999999,,True
KURTZ ADULT FAMILY HOME                           ,SAMARA,PROCTOR,,,,,445 S MADISON ST              ,,GREEN BAY           ,RYAN,PARYS,,,,54301,WI,,9205440578,,,,,,,,,,,,,,,,,Adult Family Home,,6200,6200,1447 KURTZ AVE,,,GREEN BAY           ,BROWN               ,,WI,,54301,,44.5033092,-87.9943036,,True
KWASIGROCH FAMILY CARE HOME                       ,SUE,KWASIGROCH,,,,,PO BOX 661                    ,,ROCHESTER           ,SUE,KWASIGROCH,,,,53167,WI,,2625343355,,,,,,,,,,,,,,,,,Adult Family Home,,1500,7000,29312 WASHINGTON AVE,,,ROCHESTER           ,RACINE              ,,WI,,53167,,42.7423214,-88.2142892,,True
L & L FAMILY HOME LLC,LULA MAE,WALLS,,,,,6591 W CAROLANN,,BROWN DEER,LULA MAE,WALLS,,,,53223,WI,,4149882025,,,,,,,,,,,,,,,,,Adult Family Home,,4500,9500,5703 N 56TH ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.1215625,-87.9829701,Havenwoods,True
LACEYS AFH                                        ,MILDRED,LACEY,,,,,3377 3RD LN                   ,,OXFORD              ,MILDRED,LACEY,,,,53952,WI,,6085866068,,,,,,,,,,,,,,,,,Adult Family Home,,2960,2960,3377 3RD LN,,,OXFORD              ,ADAMS               ,,WI,,53952,,43.76285000000001,-89.6548428,,True
LAKE AIRE MANOR,GARY,EMMEL,,,,,N4589 NORRIE ROAD             ,,BIRNAMWOOD          ,GARY,EMMEL,,,,54414,WI,,7154492480,,,,,,,,,,,,,,,,,Adult Family Home,,1500,2200,N4589 NORRIE ROAD,,,BIRNAMWOOD          ,MARATHON            ,,WI,,54414,,44.8853334,-89.2550205,,False
LAKE HALLIE HOME,KYLE,WOODMAN,,,,,10977 40TH AVE,,CHIPPEWA FALLS,JAKKI,WITTWER,,,,54729,WI,,7154501199,,,,,,,,,,,,,,,,,Adult Family Home,,6000,,2583 126TH ST,,,CHIPPEWA FALLS,CHIPPEWA            ,,WI,,54729,,44.877819,-91.4140888,,True
LAKE HOUSE                                        ,CHERYL,KELLEY,,,,,119 E 4TH STREET NORTH        ,,LADYSMITH           ,CHERYL,KELLEY,,,,54848,WI,,7155326090,,,,,,,,,,,,,,,,,Adult Family Home,,2579.82,6541.93,412 E LAKE AVENUE,,,LADYSMITH           ,RUSK                ,,WI,,54848,,45.4650952,-91.0967033,,True
LAKESHORE WINDS,CHARLES,PFRANG,,,,,PO BOX 69,,PORT WASHINGTON,CHARLES,PFRANG,,,,53074,WI,,9207838314,,,,,,,,,,,,,,,,,Adult Family Home,,7200,18000,4219 LAKESHORE ROAD,,,SHEBOYGAN,SHEBOYGAN           ,,WI,,53083,,43.79094959999999,-87.7313386,,True
LAKESIDE HOUSE,DARLENE,WILLIAMS,,,,,11823 W JANESVILLE RD         ,,HALES CORNERS       ,JOHN,RATHMANN,,,,531302351,WI,,4148550321,,,,,,,,,,,,,,,,,Adult Family Home,,5349,6263,5219 LAKESIDE DR,,,GREENDALE           ,MILWAUKEE           ,,WI,,53129,,42.943335,-87.981841,,True
LAMBS CREEK WEST ADULT FAMILY HOME                ,GEORGE,WEIMER III,,,,,N8855 - 464TH ST              ,,BOYCEVILLE          ,GEORGE T,WEIMER III,,,,54725,WI,,7156322160,,,,,,,,,,,,,,,,,Adult Family Home,,4300,8425,N8855 - 464TH ST,,,BOYCEVILLE          ,DUNN                ,,WI,,54725,,45.0013601,-91.9296078,,False
LAMERS HOUSE,JUSTIN,KRUEGER,,,,,630 LAMERS RD                 ,,KIMBERLY            ,JUSTIN,KRUEGER,,,,54136,WI,,9207071283,,,,,,,,,,,,,,,,,Adult Family Home,,2772,5544,630 LAMERS RD,,,KIMBERLY            ,OUTAGAMIE           ,,WI,,54136,,44.265049,-88.3277355,,True
LANES CARING FAMILY HOME,JOYCE,LANE,,,,,5649 N 65 ST ,,MILWAUKEE,JOYCE,LANE,,,,53218,WI,,4142433260,,,,,,,,,,,,,,,,,Adult Family Home,,800,1000,5649 N 65 ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.1206311,-87.9926466,Silver Spring,True
LANGLADE HOUSE LLC,LUCAS,SANDERS,,,,,PO BOX 242183 ,,MILWAUKEE,MICHAEL,ROGINSKIY,,,,53224,WI,,4144669140,,,,,,,,,,,,,,,,,Adult Family Home,,3600,6500,9616 W LANGLADE ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53225,,43.127513,-88.032726,Parkway Hills,True
LASALLE HOUSE,JENNY,MAYVILLE,,,,,300 N WOODS EDGE DR STE 103   ,,APPLETON            ,JENNY,MAYVILLE,,,,54911,WI,,9204681033,,,,,,,,,,,,,,,,,Adult Family Home,,6356,6356,2608 FINGER RD,,,GREEN BAY           ,BROWN               ,,WI,,54302,,44.48781810000001,-87.9526262,,True
LATONYAS HOUSE,ANTREA,TAYLOR,,,,,PO BOX 100339,,MILWAUKEE,CANDICE,BIBBINS,,,,53210,WI,,,,,,,,,,,,,,,,,,,Adult Family Home,,5115,10230,8030 WEST SHERIDAN AVE,1E,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.1168291,-88.0119508,Valhalla,True
LAUER ADULT FAMILY HOME,JEANNE M,LAUER,,,,,8770 83RD PL                  ,,PLEASANT PRAIRIE    ,JEFF/JEANNE,LAUER,,,,53158,WI,,2623441672,,,,,,,,,,,,,,,,,Adult Family Home,,5482,8350,8770 83RD PL,,,PLEASANT PRAIRIE    ,KENOSHA             ,,WI,,53158,,42.553752,-87.9128173,,True
LAVAUN H MUELLER,LAVAUN H,MUELLER,,,,,15190 W FENWAY DR             ,,NEW BERLIN          ,LAVAUN H,MUELLER,,,,53151,WI,,2627868234,,,,,,,,,,,,,,,,,Adult Family Home,,2000,2500,15190 W FENWAY DR,,,NEW BERLIN          ,WAUKESHA            ,,WI,,53151,,42.9668731,-88.1036264,Regal Manors,True
LAVINWOOD HILLS ADULT FAMILY HOME,KEITH/SANDRA,MARSHALL,,,,,N14347 FISHER AVE             ,,THORP               ,KEITH/SANDRA,MARSHALL,,,,54771,WI,,7157730018,,,,,,,,,,,,,,,,,Adult Family Home,,3000,6000,N14347 FISHER AVE,,,THORP               ,CLARK               ,,WI,,54771,,44.93863040000001,-90.7220072,,False
LEGACY ESTATES POLO POINT,TINA,MOSER,,,,,3989 HOFA PARK ROAD ,,HOBART,TINA,MOSER,,,,54162,WI,,9202052944,,,,,,,,,,,,,,,,,Adult Family Home,,7200,7500,1001 HEYERDAHL HEIGHTS,,,HOBART,BROWN               ,,WI,,54155,,44.53779160000001,-88.14350429999999,,True
LEGATE AFH,JAMES,LEGATE,,,,,299 W PARADISE DR             ,,WEST BEND           ,JAMES H,LEGATE,,,,53095,WI,,2623383694,,,,,,,,,,,,,,,,,Adult Family Home,,2400,2400,299 W PARADISE DR,,,WEST BEND           ,WASHINGTON          ,,WI,,53095,,43.39746540000001,-88.17879719999999,,True
LENDING LOVE,TIFFANY,OLIVE,,,,,8036 W SCRANTON PL,,MILWAUKEE,TIFFANY,OLIVE,,,,53218,WI,,4144169888,,,,,,,,,,,,,,,,,Adult Family Home,,1000,3000,1452 N 37TH ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53208,,43.049893,-87.95924300000001,Washington Park,True
LESTER,LORI,WERTH,,,,,PO BOX 8124                   ,,JANESVILLE          ,LORI,WERTH,,,,53547,WI,,7157320077,,,,,,,,,,,,,,,,,Adult Family Home,,3771,6113,303 LESTER ST,,,MARINETTE           ,MARINETTE           ,,WI,,54143,,45.10195849999999,-87.64916439999999,,True
LEWALLEN ADULT FAMILY HOME                        ,MELISSA,LEWALLEN,,,,,2630 8 1/4 AVENUE             ,,CHETEK              ,MELISSA,LEWALLEN,,,,54728,WI,,7159243332,,,,,,,,,,,,,,,,,Adult Family Home,,2000,4800,2630 8 1/4 AVENUE,,,CHETEK              ,BARRON              ,,WI,,54728,,45.328652,-91.616652,,True
LEXINGTON PALACE,PENNY,ESLINGER,,,,,P O BOX 246                   ,,CHIPPEWA FALLS      ,PENNY,ESLINGER,,,,54729,WI,,7158342511,,,,,,,,,,,,,,,,,Adult Family Home,,3500,10524,710 LEXINGTON BLVD,,,EAU CLAIRE          ,EAU CLAIRE          ,,WI,,54701,,44.7925432,-91.4896358,,True
LIBERTY HOUSE 2 LLC                               ,COLTON,WEBB JR,,,,,PO BOX 241153                 ,,MILWAUKEE           ,GWEN L,WEBB,,,,53224,WI,,4145074468,,,,,,,,,,,,,,,,,Adult Family Home,,6500,8000,4820 N 46TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.105186,-87.969915,Hampton Heights,True
LIBERTY HOUSE 3 LLC                               ,COLTON,"WEBB, JR",,,,,PO BOX 241153                 ,,MILWAUKEE           ,GWEN,WEBB,,,,53224,WI,,4149439322,,,,,,,,,,,,,,,,,Adult Family Home,,5000,6000,4508 N 48TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.099144,-87.972877,Wahl Park,True
LIBERTY HOUSE 4,COLTON,WEBB JR,,,,,PO BOX 241153                 ,,MILWAUKEE           ,GWEN,WEBB,,,,53224,WI,,4149439322,,,,,,,,,,,,,,,,,Adult Family Home,,5000,6000,N89 W15935 CLEVELAND AVE,,,MENOMONEE FALLS     ,WAUKESHA            ,,WI,,53051,,43.17993449999999,-88.1078779,Menomonee Meadows,False
LIBERTY HOUSE 5 LLC,COLTON,WEBB JR,,,,,PO BOX 241153,,MILWAUKEE,DOMINIQUE,WEBB,,,,53224,WI,,2622939345,,,,,,,,,,,,,,,,,Adult Family Home,,6000,8000,N62 W15681 SKYLINE DR,,,MENOMONEE FALLS,WAUKESHA            ,,WI,,53051,,43.1309151,-88.1060972,Claremore,False
LIBERTY HOUSE I LLC,GWEN L,WEBB,,,,,PO BOX 241153                 ,,MILWAUKEE           ,GWEN L,WEBB,,,,53224,WI,,4145074468,,,,,,,,,,,,,,,,,Adult Family Home,,4000,4000,5760 N 42ND ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53209,,43.122767,-87.96425099999999,Thurston Woods,True
LIFESTYLE ADULT FAMILY HOME 1                     ,JACQUELINE,MCRAE,,,,,P O  BOX 085943               ,,RACINE              ,JACQUELINE,MCRAE,,,,53408,WI,,2624127054,,,,,,,,,,,,,,,,,Adult Family Home,,4000,6000,3620 SOVEREIGN DR,,,RACINE              ,RACINE              ,,WI,,53406,,42.6886784,-87.8442668,,True
LIFESTYLE ADULT FAMILY HOME 2                     ,JACQUELINE,MCRAE,,,,,P O BOX 085943                ,,RACINE              ,JACQUELINE,MCRAE,,,,53408,WI,,2624127054,,,,,,,,,,,,,,,,,Adult Family Home,,4000,6000,3628 SOVEREIGN DR,,,RACINE              ,RACINE              ,,WI,,53406,,42.6885016,-87.8442701,,True
LIFESTYLE ADULT FAMILY HOME 3,JACQUELINE,MCRAE,,,,,P O BOX 085943                ,,RACINE              ,JACQUELINE,MCRAE,,,,53408,WI,,2624127054,,,,,,,,,,,,,,,,,Adult Family Home,,3000,4000,3614 SOVEREIGN DR,,,RACINE              ,RACINE              ,,WI,,53406,,42.6888556,-87.84427529999999,,True
LIFESTYLE ADULT FAMILY HOME 4                     ,JACQUELINE,MCRAE,,,,,PO BOX 085943                 ,,RACINE              ,JACQUELINE,MCRAE,,,,53408,WI,,2625546614,,,,,,,,,,,,,,,,,Adult Family Home,,4000,6000,3616 SOVEREIGN DRIVE,,,RACINE              ,RACINE              ,,WI,,53406,,42.6887981,-87.8440073,,True
LIFESTYLE ADULT FAMILY HOME 5                     ,JACQUELINE,MCRAE,,,,,PO BOX 085943                 ,,RACINE              ,JACQUELINE,MCRAE,,,,53408,WI,,2625541934,,,,,,,,,,,,,,,,,Adult Family Home,,4000,8000,5224 ADMIRALTY DRIVE,,,RACINE              ,RACINE              ,,WI,,53406,,42.6896429,-87.84334799999999,,True
LIGHTED PATHWAYS II,GLENN,DZIOBA,,,,,712 BADGER COURT              ,,FORT ATKINSON       ,GLENN,DZIOBA,,,,53538,WI,,9205635475,,,,,,,,,,,,,,,,,Adult Family Home,,1000,4000,710 BADGER COURT,,,FORT ATKINSON       ,JEFFERSON           ,,WI,,53538,,42.93774489999999,-88.85571829999999,,True
LILLIANS HOUSE,EMILY,HARRIS,,,,,5107 21ST AVENUE,,KENOSHA,LAKIELA,HARRIS,,,,53140,WI,,2622213422,,,,,,,,,,,,,,,,,Adult Family Home,,5420,6200,3205 45TH STREET UPPER,,,KENOSHA,KENOSHA             ,,WI,,53140,,42.595478,-87.8485443,,True
LILYS PLACE,SHANTA,MCKINNEY,,,,,2436 WEXFORD RD ,,RACINE,SHANTA,MCKINNEY,,,,53405,WI,,2626812530,,,,,,,,,,,,,,,,,Adult Family Home,,4000,4500,4802 69TH ST,,,KENOSHA,KENOSHA             ,,WI,,53142,,42.5712146,-87.8664005,,True
LIMITLESS POSSIBILITIES TRAILS NOOK,KEVIN,DIHEL,,,,,600 MAIN ST STE 205,,OSHKOSH,BILL,GUDWER,,,,54902,WI,,,,,,,,,,,,,,,,,,,Adult Family Home,,9885,12896,5677 TRAILS NOOK RD,,,LENA,OCONTO              ,,WI,,54139,,44.8770499,-88.00135999999999,,True
LIMITLESS POSSIBILITIES TROJAN,KEVIN,DIHEL,,,,,600 S MAIN ST STE 205,,OSHKOSH,BILL,GUDWER,,,,54902,WI,,,,,,,,,,,,,,,,,,,Adult Family Home,,7604,10129,2466 TROJAN DR,,,GREEN BAY,BROWN               ,,WI,,54304,,44.5220115,-88.09273080000001,,True
LIMITLESS POSSIBILITIES W2025 RICH COURT,KEVIN,DIHEL,,,,,600 S MAIN ST STE 205,,OSHKOSH,BILL,GUDWER,,,,54902,WI,,9205070205,,,,,,,,,,,,,,,,,Adult Family Home,,9885,12896,W2025 RICH CT,,,BRILLION,CALUMET             ,,WI,,54110,,44.2182389,-88.139999,,False
LINCOLN AFH,JEN,SQUIRE,,,,,6515 WATTS RD SUITE 100       ,,MADISON             ,ANGIE,BOOTZ,,,,53719,WI,,6088771000,,,,,,,,,,,,,,,,,Adult Family Home,,597,597,1539 LINCOLN AVE,,,STOUGHTON           ,DANE                ,,WI,,53589,,42.9328341,-89.2350472,,True
LINCOLN AVENUE HOUSE,JEROLD,RIEGLER,,,,,P O  BOX 14185                ,,WEST ALLIS          ,APRIL,RIEGLER,,,,53214,WI,,2627841840,,,,,,,,,,,,,,,,,Adult Family Home,,4691,4805,9833 W LINCOLN AVE,,,WEST ALLIS          ,MILWAUKEE           ,,WI,,53227,,43.0023519,-88.035614,,True
LINDBERGH STREET ADULT FAMILY HOME                ,STEPHANIE,SWITALSKI,,,,,808 W WISCONSIN AVE           ,,APPLETON            ,STEPHANIE,SWITALSKI,,,,54914,WI,,9208302995,,,,,,,,,,,,,,,,,Adult Family Home,,5506,6137.07,111 E LINDBERGH ST,,,APPLETON            ,OUTAGAMIE           ,,WI,,54914,,44.2831067,-88.4051557,,True
LINDEN HOUSE 2,KELLY,HAYES,,,,,E5532 700TH AVE,,MENOMONIE,KELLY,HAYES,,,,54751,WI,,7152330329,,,,,,,,,,,,,,,,,Adult Family Home,,3000,9000,E5532 700TH AVE,,,MENOMONIE,DUNN                ,,WI,,54751,,44.93330220000001,-91.88424669999999,,False
LINDEN HOUSE 3,KELLY,HAYES,,,,,E7464 910TH AVE,,COLFAX,KELLY,HAYES,,,,54730,WI,,7152330329,,,,,,,,,,,,,,,,,Adult Family Home,,,,E5528 700TH AVE,,,MENOMONIE,DUNN                ,,WI,,54751,,44.9335628,-91.9399571,,False
LINDSEY,RAYNE,NELSON,,,,,424 WASHINGTON AVE,,OSHKOSH,RAYNE,NELSON,,,,54901,WI,,,,,,,,,,,,,,,,,,,Adult Family Home,,6175,6175,135 LINDSEY AVE,,,OCONTO,OCONTO              ,,WI,,54153,,44.892639,-87.876137,,True
LITTLE IRELAND LLC,JEANNE,WALSH,,,,,6667 HERBRAND RD,,SAUK CITY ,JEANNE,WALSH,,,,53583,WI,,6084637363,,,,,,,,,,,,,,,,,Adult Family Home,,4000,10000,25505 MONTANA RD,,,KENDALL,MONROE              ,,WI,,54638,,43.813735,-90.325413,,True
LIV WELL ADULT FAMILY HOMES LLC,DIONNE,HARRISON,,,,,4315 N 17TH ST,,MILWAUKEE,DIONNE,HARRISON,,,,53209,WI,,2628047057,,,,,,,,,,,,,,,,,Adult Family Home,,2185,4925,4315 N 17TH ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53209,,43.095378,-87.93214830000001,Rufus King,True
LIVING MADE EASY HOMES LLC SITE 1,MARTHIA,BELL,,,,,2133 NORTH 39TH STREET ,,MILWAUKEE,MARTHIA,BELL,,,,53208,WI,,4148707732,,,,,,,,,,,,,,,,,Adult Family Home,,12000,15000,2133 NORTH 39TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53208,,43.0582572,-87.96253519999999,Washington Park,True
LIVING MADE EASY HOMES LLC SITE 2,MARTHIA,BELL,,,,,2133 NORTH 39TH STREET,,MILWAUKEE,MARTHIA,BELL,,,,53208,WI,,4148707732,,,,,,,,,,,,,,,,,Adult Family Home,,12000,15000,2135 NORTH 39TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53208,,43.05823699999999,-87.96266,Washington Park,True
LIVING PROOF FAMILY FACILITY II LLC,KELLY,CAMPBELL,,,,,6544 W LAWN AVE,,MILWAUKEE,KELLY,CAMPBELL,,,,53218,WI,,8004421042,,,,,,,,,,,,,,,,,Adult Family Home,,4620,8000,6544 W LAWN AVE,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.1154856,-87.9933453,Silver Spring,True
LIVING PROOF FAMILY FACILITY LLC,KELLY,CAMPBELL,,,,,5620 N 78th Street ,,MILWAUKEE           ,KELLY,CAMPBELL,,,,53218,WI,,8555735733,,,,,,,,,,,,,,,,,Adult Family Home,,4330,5000,5620 N 78th Street,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.1202039,-88.0081783,Silver Spring,True
LIVING TO LOVE ADULT FAMILY HOMES LLC,TAMISHA,BROWN,,,,,PO BOX 90841,,MILWAUKEE,TASHA,HANNAH,,,,53209,WI,,4147951934,,,,,,,,,,,,,,,,,Adult Family Home,,5000,12000,3845 N 84TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53222,,43.087169,-88.017996,St. Aemilian's,True
LIVING WELL ADULT FAMILY HOME,VALERIE,SMITH,,,,,PO BOX 624,,TOMAH,VALERIE,SMITH,,,,546605466,WI,,6083745666,,,,,,,,,,,,,,,,,Adult Family Home,,8000,15000,620 WEST VETERANS STREET,,,TOMAH,MONROE              ,,WI,,54660,,44.0011534,-90.5118615,,True
LL AND L LIVING FACILITY,LASTASIA,GLADNEY,,,,,5702 W VILLARD AVE,,MILWAUKEE,LASTASIA,GLADNEY,,,,53218,WI,,4147122459,,,,,,,,,,,,,,,,,Adult Family Home,,1000,1500,5700 W VILLARD AVE,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.11225779999999,-87.98390739999999,McGovern Park,True
LOCUST ADULT FAMILY HOME,DIANE,WEYENBERG,,,,,1410 ROCKDALE ST,,GREEN BAY,DIANE,DUGAN,,,,54304,WI,,9205445367,,,,,,,,,,,,,,,,,Adult Family Home,,5500,6000,1030 LOCUST ST,,,GREEN BAY,BROWN               ,,WI,,54303,,44.5385336,-88.0439382,,True
LOCUST CORNERS ADULT FAMILY HOME,TRACEY,HANSEN,,,,,PO BOX 84                     ,,FORT ATKINSON       ,TRACEY,HANSEN,,,,53538,WI,,9205638554,,,,,,,,,,,,,,,,,Adult Family Home,,3375,4990,28 SHERMAN AVE EAST,,,FORT ATKINSON       ,JEFFERSON           ,,WI,,53538,,42.929636,-88.836106,,True
LOETHERS HOME                                     ,ANNE & RUSSELL,LOETHER,,,,,1222 LAUREL LN                ,,KANSASVILLE         ,ANNE & RUSSELL,LOETHER,,,,53139,WI,,2628780185,,,,,,,,,,,,,,,,,Adult Family Home,,2281,3750,1222 LAUREL LN,,,KANSASVILLE         ,RACINE              ,,WI,,53139,,42.7121806,-88.12624559999999,,True
LOHFFS ASSISTED LIVING,RODNEY,LOHFF,,,,,11046 E COUNTY RD N,,WHITEWATER          ,TAMMIE,LOHFF,,,,53190,WI,,2624731817,,,,,,,,,,,,,,,,,Adult Family Home,,3500,6500,11044 E COUNTY RD N,,,WHITEWATER          ,ROCK                ,,WI,,53190,,42.86161,-88.763252,,True
